,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
369,320335.0,26.65922,2.682593847067122e+16,404894.1377895881,9.637312718827512e-09,9697581.475297626,4559112741.32,0.524565820433923,9.937851765799922e-16
370,256852.0,2.6821744,2723301252567910.0,21409.656564644913,3.6725788135458756e-10,372889.1933009222,132535150.52,0.524565820433923,9.848981626512566e-16
371,133878.0,1.8314314,2227689860967411.8,7961.443717855088,2.1729489336605348e-10,264309.99861177016,44752099.79,0.524565820433923,8.22121351849521e-16
372,101630.0,4.32611,2295255788730007.5,13626.475603732964,3.326044941805106e-10,176466.24580175563,50536681.69,0.524565820433923,1.884805179989847e-15
373,201253.0,1.609412,4197372447338087.5,1090.1484787137254,5.709866495266346e-11,148914.2388972485,14225132.9,0.524565820433923,3.834332121326678e-16
374,315141.0,0.27250814,2042261924824629.5,19.046824056005242,8.827366972718382e-14,661.5507142222323,2475117.6,0.524565820433923,1.3343447120447123e-16
375,330809.0,0.128427,211200184384148.0,925.8314020878427,2.3220205112940353e-11,38185.98582300247,4015718.1999999997,0.524565820433923,6.080818554893238e-16
376,249293.0,2.013915,2064507556940695.2,261.18768868881205,3.123366213896202e-12,3201.8298446965027,4477940.1,0.524565820433923,9.754941284808537e-16
377,175775.0,0.8899722,2454340235390588.0,3175.6003293058607,5.912659732178162e-11,163057.66268720082,8727266.9,0.524565820433923,3.626115838248352e-16
378,336751.0,14.235988,1.5653947758821028e+16,209621.02307257723,5.25339370112305e-09,5776652.140610098,1934563119.16,0.524565820433923,9.094183920460573e-16
379,327327.0,6.13554,5895795394362269.0,46697.491465250634,1.2382744940968155e-09,1189889.2451605357,289539389.38,0.524565820433923,1.0406636576749224e-15
380,196466.0,4.0807824,2013116688268017.5,11746.833255430854,3.984291825126975e-10,196551.63098363075,35605329.69,0.524565820433923,2.027096801582275e-15
381,297080.0,15.5151205,8935450811287620.0,192996.4513551074,4.3899078129079205e-09,2528230.7880448587,1181053348.12,0.524565820433923,1.7363556498347769e-15
382,89983.0,21.013084,4138506402196858.5,104065.85646717243,2.425859141760278e-09,477770.59231299354,481163389.74,0.524565820433923,5.077455960644533e-15
383,81220.0,0.38204548,1156888551043830.8,73.35254639482065,3.193115645889779e-13,966.9212505508015,4658578.6,0.524565820433923,3.3023533654584983e-16
384,340479.0,2.380754,2135119205783882.0,1786.1266788905957,3.759127175476914e-11,33712.78439244405,18524397.6,0.524565820433923,1.1150450024292374e-15
385,65009.0,11.367663,1844241361893215.5,95164.53720090835,2.347648136993515e-09,380872.4623007377,351330666.08,0.524565820433923,6.16386945596452e-15
386,25413.0,1.8215543,3653393819144964.5,3306.225903854999,1.130381583840834e-10,226714.5751120018,12605574.2,0.524565820433923,4.9859237469951e-16
387,333380.0,0.6118218,772159590663942.9,3169.1646533330886,8.08859697559272e-11,102083.44537117312,12331590.4,0.524565820433923,7.923514871762764e-16
388,356356.0,3.9689722,3173622705815559.0,28412.401185541785,6.446086495094151e-10,515434.3601721834,253306865.19,0.524565820433923,1.2506124917517729e-15
389,132233.0,4.0239024,4822583976405768.0,8208.143621221645,2.318285993083554e-10,277842.94377941877,25323576.5,0.524565820433923,8.343872122676816e-16
390,256055.0,6.503721,3177235820742001.0,117565.97072678138,2.5795184370054526e-09,1260161.4334806402,672918476.36,0.524565820433923,2.046974592676329e-15
391,281035.0,43.34617,1.9500360813104548e+16,928242.7382314669,2.2856841207186955e-08,10282722.800837576,5733323636.94,0.524565820433923,2.222839383098527e-15
392,153751.0,8.867359,4072673992292392.0,163468.49020110627,3.6995506756554467e-09,1699160.2369893542,988828872.13,0.524565820433923,2.1772818096370185e-15
393,53996.0,3.0070894,4920281050058737.0,21660.62468393325,5.485608538364342e-10,897570.1134577002,68605991.04,0.524565820433923,6.111621204979951e-16
394,355525.0,3.1940677,4192975427239176.0,8005.89276256302,2.2419456294197678e-10,294308.81923270924,121889665.06,0.524565820433923,7.61766376986164e-16
395,207968.0,1.3699821,995460754737433.0,2909.5108976094384,6.683544004576638e-11,48564.18021167361,6849737.7,0.524565820433923,1.3762291416112656e-15
396,193735.0,6.6309447,2544516486624323.5,36052.67029696939,8.667514138955651e-10,332601.66721978673,123905638.3,0.524565820433923,2.6059743510630288e-15
397,267896.0,10.015029,5476121800123122.0,93980.79294735767,2.177734523183833e-09,1190764.3499871762,330408312.73,0.524565820433923,1.828854317991033e-15
398,320501.0,1.6052262,1621788777121267.2,18545.866277886318,3.8955187795114343e-10,393571.2386003157,67130247.01,0.524565820433923,9.897874634755665e-16
399,51230.0,2.2309332,1420249750971798.2,20149.62499754975,5.49225350790403e-10,349646.13359443855,62976581.55,0.524565820433923,1.5708034438826665e-15
400,289012.0,1.9914167,2198757599495000.0,19741.657015645607,4.2139039083586767e-10,465264.4141251463,71204259.8,0.524565820433923,9.057008832885349e-16
401,234769.0,0.67930007,385188124266604.56,37902.14470967547,1.117788107871669e-09,633826.9692782531,138585305.25,0.524565820433923,1.7635540329634578e-15
402,112781.0,3.7105856,1369001155912275.2,24970.640482983097,5.889943723462388e-10,217306.394054843,79947204.19,0.524565820433923,2.7104327735408953e-15
403,119300.0,42.543243,3.637766267213667e+16,918067.5198878626,2.2203623763169986e-08,18985763.15293208,5353741881.58,0.524565820433923,1.169488083482225e-15
404,171738.0,17.016968,6869601929588674.0,183613.99774879086,4.209155802104887e-09,1699199.5765684636,1226608958.78,0.524565820433923,2.477140331334877e-15
405,20170.0,0.4554115,1279283825670184.8,1324.1983844294639,3.661291301303663e-11,102848.31943911647,5599276.2,0.524565820433923,3.559894144377393e-16
406,265787.0,0.17163028,2772909216286377.0,9.047946636261567,3.9587512279381626e-14,639.5874763436116,2879623.3,0.524565820433923,6.189538373342641e-17
407,220680.0,0.22421403,1837031164806618.2,1671.016311330673,2.7785913352377314e-11,227655.64122340363,7398066.199999999,0.524565820433923,1.2205238228693998e-16
408,271042.0,0.86710113,2045276529805750.2,5025.670386895506,9.834827063313147e-11,231979.18064404774,35764403.45,0.524565820433923,4.239530045760378e-16
409,164754.0,4.05464,3868822637439198.5,27351.944868627783,6.422051402068561e-10,612773.9538681854,90317646.19,0.524565820433923,1.048029434268353e-15
410,342841.0,1.4046785,2599596481826886.0,1369.7958763677896,2.0475893234312597e-11,37894.12311371034,7080748.9,0.524565820433923,5.403448226752683e-16
411,268423.0,1.9122576,2402848631994273.0,14382.11173617957,3.444556354171458e-10,432825.9709072705,99817711.72,0.524565820433923,7.958294062047923e-16
412,230297.0,1.1571401,1295884556696792.5,2364.6108324657603,4.39751756306116e-11,49247.92683076035,8438422.7,0.524565820433923,8.929345550266823e-16
413,356504.0,10.890882,1.0363975067881908e+16,110803.89299210769,2.767777282630346e-09,2633870.677382313,783477656.47,0.524565820433923,1.0508402353987693e-15
414,160683.0,0.5292776,4456512456413021.5,2541.1559565947077,2.997202290829421e-11,252364.15339456944,14697413.5,0.524565820433923,1.187649771377521e-16
415,330668.0,7.9073124,4747602163308535.0,54490.90132655685,1.327404549585717e-09,796982.386986347,393353865.39,0.524565820433923,1.665538123878836e-15
416,275775.0,9.902291,4435031926339533.0,127771.95674391232,3.2133503505472726e-09,1439193.3538603827,426733179.19,0.524565820433923,2.2327440172844226e-15
417,369374.0,8.366062,9785353367505292.0,44685.14672837757,1.401158863973725e-09,1638863.6144455038,553083055.11,0.524565820433923,8.549575764715453e-16
418,93647.0,2.0285218,1057594310190569.5,4864.353058414735,9.896847612644472e-11,51598.4088707152,26688321.34,0.524565820433923,1.918052868149865e-15
419,291808.0,0.13529179,416675932556619.25,887.7767451329074,1.5787536789024442e-11,48622.954980037546,4048795.4000000004,0.524565820433923,3.2469307543126724e-16
420,371893.0,1.7621323,2171809438408200.8,14633.057323243134,3.157697980098327e-10,389182.93914821587,60432799.24,0.524565820433923,8.113659830539883e-16
421,357180.0,1.3036182,1169822604339883.8,5673.356530979212,1.2267555171517964e-10,110084.86487553145,17645974.21,0.524565820433923,1.1143725511575454e-15
422,145965.0,1.8082633,2744762359952923.0,6029.753037525276,1.427475564559425e-10,216676.4762275084,30409906.4,0.524565820433923,6.588050486203164e-16
423,81224.0,6.6335607,2488355016289374.5,92342.06813288234,2.0920377713495195e-09,784756.9228701593,479593691.28,0.524565820433923,2.6658417535179288e-15
424,147996.0,4.217517,4284072922599032.5,21810.684132671147,5.226938984939308e-10,530942.4425190405,66606212.45,0.524565820433923,9.844643348044004e-16
425,272656.0,7.5499377,5732947591313551.0,67368.6535961702,1.669032041612382e-09,1267357.9045277215,249125298.66,0.524565820433923,1.3169382032097269e-15
426,409177.0,3.6993933,5701344975043571.0,11542.324698037582,3.1137822465483797e-10,479882.65440007386,119199176.62,0.524565820433923,6.488632622992136e-16
427,229814.0,2.849232,1798251640635651.0,12383.564062955393,3.2204692802658907e-10,203255.26902880677,45201244.3,0.524565820433923,1.584445655777545e-15
428,60020.0,0.3295472,1022007760213507.5,1.624299081942172,1.5540520578579118e-13,481.95016158734063,1868577.9,0.524565820433923,3.224507805411911e-16
429,324537.0,2.5756755,3936695820755627.5,26989.817523363556,6.091536032407758e-10,931038.2631958853,138407281.12,0.524565820433923,6.542734357122906e-16
430,149697.0,1.23314,1554877292477360.0,18182.545185126648,3.908615871327604e-10,492840.88289601373,86464370.71,0.524565820433923,7.930786602685917e-16
431,290093.0,2.073343,5767218754645702.0,5382.282388183175,1.2071192805942136e-10,335772.7570468262,20289528.8,0.524565820433923,3.59504830353426e-16
432,267122.0,3.849802,2499599084753509.5,14460.324244300034,3.322393260391497e-10,215716.31873186765,50245360.91,0.524565820433923,1.540167790699778e-15
433,313928.0,0.984655,864712655431550.5,22706.19838180732,5.833059362626732e-10,512252.54030567355,92313997.55,0.524565820433923,1.1387077473829616e-15
434,342314.0,0.54803056,499733908559533.6,3732.961392851742,1.21102747871064e-10,110430.24595363176,17770704.36,0.524565820433923,1.0966447355547273e-15
435,168374.0,1.3476021,717626080211260.5,25709.821868879135,6.66079411990367e-10,354701.1076459946,103386856.66,0.524565820433923,1.8778610994785502e-15
436,285779.0,1.4454978,2766686263709863.5,30469.832835301288,6.297131202150041e-10,1205272.4257184826,185351273.7,0.524565820433923,5.224653835746901e-16
437,53993.0,21.054728,4944096954274406.0,328791.94934579433,7.499738059347018e-09,1761097.6545065525,1576708752.26,0.524565820433923,4.258558882385425e-15
438,294571.0,7.245109,3590997119727943.0,156392.4583321073,3.26435878200087e-09,1617960.8869823408,779774795.57,0.524565820433923,2.0175758315698386e-15
439,300979.0,0.23459083,142319415881872.2,6752.960141324031,2.5360231106243614e-10,153853.12706681146,22085156.49,0.524565820433923,1.6483403093413118e-15
440,173904.0,7.265915,5965444039770723.0,44237.242692663305,1.159387856343014e-09,951877.8264546157,212010606.21,0.524565820433923,1.2180006972757152e-15
441,303524.0,3.633546,4391478507509987.0,12673.622581259244,4.095771984428224e-10,495012.1628095,133501285.57000001,0.524565820433923,8.274083531972601e-16
442,205036.0,1.4549481,2690032494538440.0,7807.318580503504,2.3580376869724337e-10,435974.1767628762,38489366.46,0.524565820433923,5.408663660955673e-16
443,62935.0,4.231064,5474005804120965.0,14738.275491811813,3.091653634759349e-10,399987.5667445435,481808296.49,0.524565820433923,7.729374340112596e-16
444,308946.0,4.0422125,4126338327648617.5,8267.219135487083,2.3954922406500537e-10,244534.68109801706,45454201.8,0.524565820433923,9.796124745552417e-16
445,125548.0,28.553213,6480527299539407.0,147278.92950629134,3.967205727630769e-09,900409.5273201057,499632022.37,0.524565820433923,4.406001499604727e-15
446,316199.0,4.2546697,4728249841336806.0,26998.67089121984,6.206465329135228e-10,689729.6565170742,96312288.99,0.524565820433923,8.9984028821901e-16
447,279002.0,23.47615,2.0903350340845424e+16,301774.94865377614,7.657126864495277e-09,6817966.551280512,2625191247.5,0.524565820433923,1.1230807319019714e-15
448,254573.0,0.16548231,232346956576152.38,196.48333709275946,2.0970107823960188e-12,2944.32724076121,2807939.6,0.524565820433923,7.122206911531578e-16
449,208711.0,6.8246,4525719156790779.0,8106.159675683397,1.9578520873534172e-10,129834.5499794592,27542799.330000002,0.524565820433923,1.5079592355526045e-15
450,261179.0,5.823847,5706947216435809.0,47700.21655360851,1.0381739575376184e-09,1017335.1012046606,240084083.36,0.524565820433923,1.0204837681392117e-15
451,194527.0,2.2813811,2161189166938099.5,1689.873860085738,4.4190014705669616e-11,41861.914727323936,3830109.54,0.524565820433923,1.0556137958215774e-15
452,260335.0,0.15230075,166647149034181.25,4311.679791701378,1.2642670446098781e-10,138335.82474288944,14133536.5,0.524565820433923,9.139115243355372e-16
453,273107.0,0.2667909,176455993247866.06,9978.629082130956,2.4699475513131283e-10,163362.78652573706,39986953.05,0.524565820433923,1.511940144901972e-15
454,335946.0,1.9351168,1892861904031860.0,20759.460124265082,5.108857440523166e-10,499730.1259694513,109286241.34,0.524565820433923,1.022323285115589e-15
455,218260.0,14.484527,5543566636239009.0,156542.22839335815,3.5474432561770086e-09,1357689.3521544705,768393585.86,0.524565820433923,2.6128534119735805e-15
456,278556.0,3.2369971,1571443447829885.5,64417.25754284799,1.4078035570827112e-09,683437.0273637973,339256108.24,0.524565820433923,2.0598877449075195e-15
457,175774.0,2.228022,2183738397272749.0,2681.0755800624447,6.023124404021579e-11,59034.10304122878,6089261.2,0.524565820433923,1.020278803900026e-15
458,20169.0,0.2562875,580619308164570.8,7454.046602436689,2.23362553158315e-10,506027.84406049066,15944354.0,0.524565820433923,4.414036812006222e-16
459,266139.0,1.2871845,2286722038630643.5,12922.934273219902,2.89952090621257e-10,515108.62333306373,66996472.58,0.524565820433923,5.628950428845318e-16
460,366390.0,12.802881,7828742813244610.0,162744.80896351067,4.3582101218301335e-09,2664970.9678538432,1103644850.14,0.524565820433923,1.6353687054759518e-15
461,81221.0,2.183833,3556624574683866.0,11210.958647157708,3.024395360614942e-10,492557.75799353595,36584902.3,0.524565820433923,6.140184194712516e-16
462,261181.0,7.42498,4887022022122429.0,34034.516412337565,9.455205025721601e-10,622328.8841772522,333377427.15,0.524565820433923,1.5193260775967073e-15
463,72746.0,3.9840345,4830267036896414.0,14467.564400052375,3.5526390990178685e-10,430724.0696328153,61641547.18,0.524565820433923,8.248062621730034e-16
464,350725.0,1.8162326,1781395966223450.2,8583.32602183147,1.7080551771881966e-10,167529.34633648433,40927693.24,0.524565820433923,1.0195558059168638e-15
465,152334.0,0.62197787,1514260585478934.5,1839.457377395119,7.810941075483978e-11,190164.3253980053,5043663.54,0.524565820433923,4.107469189678996e-16
466,212835.0,0.15385124,677723598588096.9,3576.4933456874596,5.541960537713605e-11,244126.56270124885,13792135.3,0.524565820433923,2.2701177931610857e-16
467,79239.0,4.520757,2555879545647190.5,33124.158120994434,6.287695751676236e-10,355484.5562582114,174254181.95,0.524565820433923,1.7687676274490745e-15
468,141152.0,0.1673248,104938042389376.2,10345.636681667876,2.2721031154497067e-10,142495.34620217388,27829140.54,0.524565820433923,1.5945104005193425e-15
469,287412.0,4.8418217,3827068773810057.5,8680.948760162652,2.8001987752605443e-10,221333.08405926632,73946453.07,0.524565820433923,1.2651514739254868e-15
470,227570.0,3.7169664,5452023238543484.0,68168.47360815578,1.6538066752961779e-09,2425793.363580876,257756725.68,0.524565820433923,6.817590896756692e-16
471,270409.0,3.1653404,1803876980382278.2,5363.640613088214,8.661761895990194e-11,49361.99877185111,36753352.38,0.524565820433923,1.7547429422427685e-15
472,328014.0,3.6866093,5181004622781101.0,38419.03953675404,9.013994584846751e-10,1266788.634581235,153117694.69,0.524565820433923,7.115626347426559e-16
473,53995.0,25.814365,5674642254262171.0,428140.3285927157,1.1091111033228656e-08,2438103.2543652616,1777951791.13,0.524565820433923,4.549073552717983e-15
474,259163.0,6.59372,1709319281950644.5,41720.09039529806,1.0784337332198407e-09,279567.16003996093,133474396.13,0.524565820433923,3.8575122094658436e-15
475,95454.0,32.22681,1.2259178558994812e+16,418943.7190700623,1.0380148153805938e-08,3948640.5786463926,1959193147.45,0.524565820433923,2.6287903259516946e-15
476,320564.0,15.53936,4.2611127954762424e+16,349248.6928757709,8.063596064636069e-09,22111523.49168346,2154635792.72,0.524565820433923,3.646784477636257e-16
477,296963.0,0.10488544,75493509397498.44,8039.740159680359,2.0098954683477158e-10,144666.46888996015,41158265.63,0.524565820433923,1.389330564138213e-15
478,309794.0,11.653091,1.1607290794596306e+16,166471.10204225258,4.2160151161992e-09,4199444.8896123655,1041038388.29,0.524565820433923,1.0039458135592689e-15
479,33423.0,22.200157,3010334673060222.0,155317.00591226204,3.988596058027307e-09,540852.436778304,640060074.28,0.524565820433923,7.374647476465446e-15
480,37438.0,61.936623,9825720061269022.0,583194.9376418509,1.4104732504194416e-08,2237596.213879732,3410452808.93,0.524565820433923,6.303520008079764e-15
481,205405.0,5.5271754,2316809484032188.0,73131.90557037044,1.8737429797180867e-09,785411.207693824,246520946.0,0.524565820433923,2.3856840357803067e-15
482,161984.0,1.7338637,1139872198371649.5,4014.49983057709,1.4614106718806399e-10,96075.68318549919,10788681.96,0.524565820433923,1.5211035960670765e-15
483,107541.0,11.905597,4387128119375039.5,30911.671255766956,6.452409376044275e-10,237766.71267608833,157276421.86,0.524565820433923,2.713756397361833e-15
484,193279.0,0.27677667,480981898914799.8,5104.276104431825,1.6036212344757804e-10,278676.95152855775,15407105.75,0.524565820433923,5.754409274537537e-16
485,210670.0,8.292011,7722251739717699.0,39566.801652858616,1.0097949017556654e-09,940410.0449023463,186314185.79,0.524565820433923,1.0737814926897384e-15
486,255420.0,5.8007417,2403693458769566.0,10820.60077680979,2.661591992409263e-10,110290.22826628534,41849425.95,0.524565820433923,2.4132618403718416e-15
487,158736.0,3.0100822,2848230143950926.0,12285.318338758289,2.734923400632806e-10,258786.6627389489,67964308.38,0.524565820433923,1.0568254838510208e-15
488,76888.0,4.476817,2168874074140311.5,6693.698495552379,1.6093202346730526e-10,77966.3974196798,28228916.4,0.524565820433923,2.0641202978898165e-15
489,377331.0,3.2092614,4956190973464508.0,9966.84374367507,1.9265994792835148e-10,297532.47737022536,67433558.05,0.524565820433923,6.475257747698615e-16
490,350914.0,20.93072,3.0130920385088844e+16,339649.1734034385,8.596504767814551e-09,12375140.49918287,3510097660.41,0.524565820433923,6.946591651530888e-16
491,298730.0,1.6581461,1373228035321773.5,15596.82644824015,4.248348080867631e-10,351835.74526110117,80627672.07,0.524565820433923,1.207480518420573e-15
492,340234.0,8.835087,7625686413144650.0,58834.34442432948,1.3719999002964905e-09,1184192.1871880563,493800158.55,0.524565820433923,1.1585956360296518e-15
493,363647.0,0.9027598,4500541516050049.5,12.931129845915468,6.127715683184908e-14,305.4858981395125,6326188.04,0.524565820433923,2.0058915061232836e-16
494,112782.0,5.2713957,2091304713875633.8,32633.929211174447,7.71293476792857e-10,305992.90502863,152420563.59,0.524565820433923,2.520625361299444e-15
495,119303.0,7.87109,7535420604955604.0,39315.69305034385,1.09278199971283e-09,1046179.3725342549,273650897.6,0.524565820433923,1.044545541999825e-15
496,156531.0,1.990062,2273041772918435.5,1091.950162733127,1.28861307981131e-11,14718.492989365084,2610694.4,0.524565820433923,8.755061273884517e-16
497,79243.0,8.032506,3857374281874372.5,106890.17123774409,2.3910960588335736e-09,1148253.414667328,536263999.79,0.524565820433923,2.0823766150317283e-15
498,333618.0,3.7425122,4501568546619011.0,9285.222088761102,2.2856937309542907e-10,274927.81470339873,32780182.23,0.524565820433923,8.313795871909771e-16
499,305606.0,0.73615086,1439924885739846.5,248.53295590202117,2.107404661472039e-11,41221.23033827259,5613772.9,0.524565820433923,5.112425427815e-16
500,314127.0,8.078519,2.0486797738319356e+16,82330.93750128461,2.075791865025933e-09,5264124.288825093,276750085.93,0.524565820433923,3.9432804985864643e-16
501,228140.0,25.040012,1.2648592080032276e+16,419823.4813267553,1.0628517910828387e-08,5368838.779685294,2722027812.9,0.524565820433923,1.9796679220550928e-15
502,318081.0,9.422559,5569312645149872.0,31238.982002669745,8.785028795321355e-10,519249.30327089457,285751810.4,0.524565820433923,1.6918710800345876e-15
503,338684.0,2.7365675,5296790203689545.0,26598.234793436004,6.691631744717821e-10,1295205.379444115,161335281.8,0.524565820433923,5.166463829535498e-16
504,246194.0,0.6924565,813073995547237.2,823.5466929299835,3.0219622034864113e-11,35483.512439863436,2471952.0,0.524565820433923,8.51652498778963e-16
505,138052.0,12.099518,5844554556069364.0,49612.34019169247,1.461215067748252e-09,705825.7346784599,191240385.47,0.524565820433923,2.0702207300700234e-15
506,98493.0,15.082031,2928401806806139.0,135250.71915432136,3.0932939691666688e-09,600609.2712772043,482687166.53,0.524565820433923,5.150260106023229e-15
507,195946.0,1.2979661,2173482231777032.8,2065.243739861372,3.9988203170525874e-11,66961.41684426734,4875688.300000001,0.524565820433923,5.97182751725919e-16
508,132234.0,8.225706,3641008331067100.5,134613.93275303597,3.3819730434714297e-09,1496989.076284009,811008378.8,0.524565820433923,2.259183515130608e-15
509,382147.0,6.0273995,4508335241889949.0,58598.23698904612,1.4747870513758288e-09,1103101.6673111867,338263108.65,0.524565820433923,1.336945718675801e-15
510,25414.0,1.7315265,1563389965634898.5,9910.154154210297,1.8915270948694837e-10,170785.4011963133,25397088.44,0.524565820433923,1.10754612608558e-15
511,89984.0,3.7269802,3851145979941435.0,4365.864962782796,7.865168246180422e-11,81271.99353739727,18265548.34,0.524565820433923,9.677587449065425e-16
512,326213.0,0.57656056,324910393901490.0,54094.54779129595,1.3581080744877061e-09,765337.5205591494,272382574.83,0.524565820433923,1.7745217476016114e-15
513,176836.0,0.81575733,1148821463368262.8,1186.9163562087501,1.9004524984501524e-11,26763.849248297596,5846116.1,0.524565820433923,7.100819022028519e-16
514,145966.0,21.68154,3.9411286581569784e+16,298150.00753679505,7.658275631434377e-09,13920712.995069195,4410797061.26,0.524565820433923,5.501353008389001e-16
515,215670.0,2.229422,1861770529686420.0,949.7833250699096,1.2333740973794295e-11,10299.797645217506,4731522.5,0.524565820433923,1.197474105670533e-15
516,33426.0,2.9471319,5134105087552808.0,16255.26783669264,4.651663416897465e-10,810351.5426057638,72092584.05,0.524565820433923,5.740303031866382e-16
517,318599.0,4.2285113,3673107415084062.0,33889.57050337011,7.950655559191034e-10,690635.7774009947,209603153.86,0.524565820433923,1.151208179383784e-15
518,178180.0,0.83391947,1362503223762968.2,2145.836908253995,5.6908931336388245e-11,92980.92345383708,6064269.3,0.524565820433923,6.120495390072377e-16
519,298980.0,1.0363551,2518932081429550.5,36798.69134118981,6.842988532546695e-10,1663235.2508793937,247462772.9,0.524565820433923,4.114263769318644e-16
520,296432.0,1.635016,2561081439276802.0,179.6670861743449,2.0364893776017585e-12,3189.94746611668,2419697.5,0.524565820433923,6.384084375160267e-16
521,247597.0,22.460987,6424490868086251.0,184972.03936299979,4.176165655159609e-09,1194503.968823291,1067966769.9,0.524565820433923,3.49615050611641e-15
522,151069.0,0.69512457,1579085007159597.0,2197.0698877932714,4.139893638578922e-11,94044.20816135683,3002970.5,0.524565820433923,4.402071876107328e-16
523,243216.0,7.453207,5773562010537155.0,38197.00223130363,9.199661696902314e-10,712643.7959260889,232625762.65,0.524565820433923,1.2909200570457848e-15
524,225205.0,12.724451,3845390282185867.0,84784.07131759229,2.099781687281131e-09,634564.1234331214,347217656.36,0.524565820433923,3.309014187440796e-15
525,289776.0,15.49839,1.0115108987912324e+16,180339.38614062322,4.336344001739644e-09,2830138.626442899,954923186.74,0.524565820433923,1.532201978102338e-15
526,282843.0,20.096024,1.5741996921602568e+16,321049.45411498507,7.173136380885317e-09,5618996.614759818,2448043577.18,0.524565820433923,1.2765867062534137e-15
527,246946.0,6.7311387,6586808531528742.0,76968.3203776184,1.7309643449945913e-09,1693848.7265731778,348143979.8,0.524565820433923,1.0219120030255016e-15
528,229247.0,1.6530817,1334516030242907.2,5161.899985724528,1.1151489589472304e-10,90024.84038289024,12006164.94,0.524565820433923,1.2387125089078981e-15
529,205035.0,0.8296729,3660484346445916.5,34.33427547891065,2.901806665536265e-13,1280.265737932132,1492835.0,0.524565820433923,2.2665659007818365e-16
530,356930.0,2.3907795,2102376103441500.8,15150.694778145174,3.608275609589535e-10,317300.37907016743,84416898.95,0.524565820433923,1.1371797349134605e-15
531,178706.0,3.002805,5559540893525738.0,20919.472620836394,6.211875561959829e-10,1150097.1995254052,55824195.78,0.524565820433923,5.401174409017949e-16
532,329275.0,7.679838,8736471473481610.0,93957.76181844765,2.3984165676170497e-09,2728403.636185038,399027913.3,0.524565820433923,8.790548934213453e-16
533,329088.0,4.354597,2239965532018728.5,43617.14484666896,9.965498053439515e-10,512616.25700619933,224523760.71,0.524565820433923,1.944046431855359e-15
534,246370.0,24.620527,1.2242636654793446e+16,328134.82852024375,8.596551997874546e-09,4274663.27564868,1751388748.07,0.524565820433923,2.0110477582751874e-15
535,243759.0,6.454069,2372813853173689.0,18201.028129463586,3.620392330428831e-10,133102.3432746893,79627508.7,0.524565820433923,2.7200064562028516e-15
536,182815.0,47.514614,3.55908784644105e+16,830950.7192754566,1.7922424378130826e-08,13424813.423289984,2750569878.905,0.524565820433923,1.3350222318202338e-15
537,213905.0,6.351495,6261036690231659.0,81204.4613784843,2.191611533053201e-09,2160398.49187962,327231503.92,0.524565820433923,1.0144478165907368e-15
538,355589.0,6.606188,7946659673188842.0,39647.035516456934,1.1614123294181126e-09,1397076.2748700506,548486316.82,0.524565820433923,8.313163356282331e-16
539,247120.0,0.27630594,483463191281086.06,105.69459979379985,7.78075541920761e-13,1361.4288732076172,3322747.3,0.524565820433923,5.715139125025041e-16
540,98496.0,1.9405063,2374929816294678.5,45488.3301023297,1.1616440859080427e-09,1421702.766718865,279189245.99,0.524565820433923,8.170794297523882e-16
541,229577.0,1.9404601,2377528294794756.0,17147.46872593059,4.42025255422859e-10,541586.787474644,51444168.42,0.524565820433923,8.161669849517031e-16
542,230726.0,0.83580244,1541160773089412.8,1399.4886218359898,3.89699495245821e-11,71857.83943937796,7448947.5,0.524565820433923,5.423200840523273e-16
543,338378.0,4.026668,5528178348507036.0,16302.489528751636,4.1455333894112483e-10,569136.7633576011,98455489.47,0.524565820433923,7.28389669462719e-16
544,76891.0,17.701624,7155965183736764.0,187436.80613441358,4.364254813492688e-09,1764270.639705671,900926049.05,0.524565820433923,2.4736878318287754e-15
545,343342.0,2.2572837,4613311644239644.0,42243.313292600404,1.04982384186322e-09,2145571.9341206383,143162846.89,0.524565820433923,4.89297900092774e-16
546,203638.0,1.0913867,2132074870404012.2,3488.394816291139,5.575596840404275e-11,108921.88727359392,16184285.55,0.524565820433923,5.11889481532696e-16
547,29961.0,61.63882,1.373015049482901e+16,933938.3721168829,2.3532202771043286e-08,5241837.619883971,5917949829.65,0.524565820433923,4.489304033718651e-15
548,268038.0,0.8767224,1707501930020141.0,78.28710342550175,5.416693179994653e-13,1054.9535473449528,2436119.8,0.524565820433923,5.134532410101923e-16
549,9.0,1.0034349,4599218094425387.0,384.07251209117715,6.1918249361880235e-12,28380.07057959642,4408219.06,0.524565820433923,2.181751070287886e-16
550,184681.0,0.6828965,3168130441011194.0,13.448184682879326,6.089042898931381e-14,282.48617711069767,1463707.6,0.524565820433923,2.1555188863436926e-16
551,288412.0,0.448526,3289313302349508.0,653.4800002332165,1.259399005888801e-11,92359.3705389605,1444732.1,0.524565820433923,1.3635855230926906e-16
552,84846.0,15.61186,7065798552045722.0,93602.90728457629,2.5929708345246376e-09,1173557.1269586694,340285787.4,0.524565820433923,2.2094969004572008e-15
553,287122.0,2.2743328,2601344432391749.0,1361.6740154628915,2.5321543993665385e-11,28962.365352812125,13358988.8,0.524565820433923,8.742912978689694e-16
554,232937.0,0.5686098,2625810975604389.5,850.4892466044848,1.8874343827024988e-11,87160.75448986838,4415285.6,0.524565820433923,2.1654635664287361e-16
